,,,1.7220000E-3,-239.99999464E-3,
,,,1.7240000E-3,-159.99999642E-3,
,,,1.7260000E-3,-79.999998212E-3,
,,,1.7280000E-3,0.0,
,,,1.7300000E-3,0.0,
,,,1.7320000E-3,79.999998212E-3,
,,,1.7339999E-3,159.99999642E-3,
,,,1.7359999E-3,319.99999285E-3,
,,,1.7380000E-3,319.99999285E-3,
,,,1.7400000E-3,399.99997616E-3,
,,,1.7420000E-3,479.999989271E-3,
,,,1.7440000E-3,560.000002384E-3,
,,,1.7460000E-3,639.999985695E-3,
,,,1.7480000E-3,719.999969006E-3,
,,,1.7499999E-3,799.999952316E-3,
,,,1.7520000E-3,879.999995232E-3,
,,,1.7540000E-3,959.999978542E-3,
,,,1.7560000E-3,959.999978542E-3,
,,,1.7580000E-3,1.0400000,
,,,1.7600000E-3,1.1999999,
,,,1.7620000E-3,1.1999999,
,,,1.7640000E-3,1.2800000,
,,,1.7659999E-3,1.3600000,
,,,1.7680000E-3,1.3600000,
,,,1.7700000E-3,1.5200000,
,,,1.7720000E-3,1.5999999,
,,,1.7740000E-3,1.5999999,
,,,1.7760000E-3,1.6799999,
,,,1.7780000E-3,1.6799999,
,,,1.7799999E-3,1.7600000,
,,,1.7819999E-3,1.7600000,
,,,1.7840000E-3,1.8399999,
,,,1.7860000E-3,1.9200000,
,,,1.7880000E-3,2.0000000,
,,,1.7900000E-3,2.0000000,
,,,1.7920000E-3,2.0000000,
,,,1.7940000E-3,2.1599998,
,,,1.7959999E-3,2.1599998,
,,,1.7980000E-3,2.2400000,
,,,1.8000000E-3,2.2400000,
,,,1.8020000E-3,2.3199999,
,,,1.8040000E-3,2.3999999,
,,,1.8060000E-3,2.3999999,
,,,1.8080000E-3,2.3999999,
,,,1.8100000E-3,2.3999999,
,,,1.8119999E-3,2.4800000,
,,,1.8140000E-3,2.4800000,
,,,1.8160000E-3,2.4800000,
,,,1.8180000E-3,2.5599999,
,,,1.8200000E-3,2.5599999,
,,,1.8220000E-3,2.5599999,
,,,1.8240000E-3,2.5599999,
,,,1.8259999E-3,2.6399999,
,,,1.8279999E-3,2.6399999,
,,,1.8300000E-3,2.6399999,
,,,1.8320000E-3,2.6399999,
,,,1.8340000E-3,2.6399999,
,,,1.8360000E-3,2.6399999,
,,,1.8380000E-3,2.6399999,
,,,1.8400000E-3,2.6399999,
,,,1.8419999E-3,2.72000003,
,,,1.8440000E-3,2.6399999,
,,,1.8460000E-3,2.6399999,
,,,1.8480000E-3,2.6399999,
,,,1.8500000E-3,2.6399999,
,,,1.8520000E-3,2.6399999,
,,,1.8540000E-3,2.6399999,
,,,1.8560000E-3,2.6399999,
,,,1.8579999E-3,2.5599999,
,,,1.8600000E-3,2.5599999,
,,,1.8620000E-3,2.5599999,
,,,1.8640000E-3,2.4800000,
,,,1.8660000E-3,2.4800000,
,,,1.8680000E-3,2.4800000,
,,,1.8700000E-3,2.4800000,
,,,1.8719999E-3,2.4800000,
,,,1.8740000E-3,2.3999999,
,,,1.8760000E-3,2.3199999,
,,,1.8780000E-3,2.3199999,
,,,1.8800000E-3,2.3199999,
,,,1.8820000E-3,2.2400000,
,,,1.8840000E-3,2.1599998,
,,,1.8860000E-3,2.0799999,
,,,1.8879999E-3,2.0799999,
,,,1.8900000E-3,2.0799999,
,,,1.8920000E-3,2.0000000,
,,,1.8940000E-3,1.9200000,
,,,1.8960000E-3,1.9200000,
,,,1.8980000E-3,1.8399999,
,,,1.9000000E-3,1.7600000,
,,,1.9020000E-3,1.7600000,
,,,1.9039999E-3,1.6799999,
,,,1.9060000E-3,1.6799999,
,,,1.9080000E-3,1.5999999,
,,,1.9100000E-3,1.5200000,
,,,1.9120000E-3,1.5200000,
,,,1.9140000E-3,1.4399999,
,,,1.9160000E-3,1.2800000,
,,,1.9179999E-3,1.2800000,
,,,1.9200000E-3,1.1999999,
,,,1.9220000E-3,1.1200000,
,,,1.9240000E-3,1.0400000,
,,,1.9260000E-3,1.0400000,
,,,1.9280000E-3,959.999978542E-3,
,,,1.9300000E-3,879.999995232E-3,
,,,1.9320000E-3,799.999952316E-3,
,,,1.9339999E-3,719.999969006E-3,
,,,1.9360000E-3,719.999969006E-3,
,,,1.9380000E-3,560.000002384E-3,
,,,1.9400000E-3,479.999989271E-3,
,,,1.9420000E-3,479.999989271E-3,
,,,1.9440000E-3,399.99997616E-3,
,,,1.9460000E-3,319.99999285E-3,
,,,1.9479999E-3,319.99999285E-3,
,,,1.9499999E-3,159.99999642E-3,
,,,1.9520000E-3,79.999998212E-3,
,,,1.9540000E-3,79.999998212E-3,
,,,1.9560000E-3,0.0,
,,,1.9580000E-3,-79.999998212E-3,
,,,1.9600000E-3,-159.99999642E-3,
,,,1.9620000E-3,-239.99999464E-3,
,,,1.9640001E-3,-319.99999285E-3,
,,,1.9660001E-3,-319.99999285E-3,
,,,1.9680001E-3,-399.99997616E-3,
,,,1.9700001E-3,-479.999989271E-3,
,,,1.9719999E-3,-560.000002384E-3,
,,,1.9739999E-3,-639.999985695E-3,
,,,1.9759999E-3,-719.999969006E-3,
,,,1.9779999E-3,-799.999952316E-3,
,,,1.9799999E-3,-799.999952316E-3,
,,,1.9820000E-3,-959.999978542E-3,
,,,1.9840000E-3,-959.999978542E-3,
,,,1.9860000E-3,-959.999978542E-3,
,,,1.9880000E-3,-1.0400000,
,,,1.9900000E-3,-1.1200000,
,,,1.9920000E-3,-1.1999999,
,,,1.9940000E-3,-1.1999999,
,,,1.9960001E-3,-1.2800000,
,,,1.9980001E-3,-1.3600000,
,,,2.0000001E-3,-1.3600000,
,,,2.0019999E-3,-1.4399999,
,,,2.0039999E-3,-1.4399999,
,,,2.0059999E-3,-1.5200000,
,,,2.0079999E-3,-1.5999999,
,,,2.0099999E-3,-1.5999999,
,,,2.0120000E-3,-1.6799999,
,,,2.0140000E-3,-1.6799999,
,,,2.0160000E-3,-1.6799999,
,,,2.0180000E-3,-1.7600000,
,,,2.0200000E-3,-1.7600000,
,,,2.0220000E-3,-1.8399999,
,,,2.0240000E-3,-1.8399999,
,,,2.0260001E-3,-1.9200000,
,,,2.0280001E-3,-1.9200000,
,,,2.0300001E-3,-2.0000000,
,,,2.0320001E-3,-2.0000000,
,,,2.0339999E-3,-2.0000000,
,,,2.0359999E-3,-2.0000000,
,,,2.0379999E-3,-2.0000000,
,,,2.0399999E-3,-2.0799999,
,,,2.0419999E-3,-2.0799999,
,,,2.0440000E-3,-2.0799999,
,,,2.0460000E-3,-2.0799999,
,,,2.0480000E-3,-2.1599998,
,,,2.0500000E-3,-2.1599998,
,,,2.0520000E-3,-2.0799999,
,,,2.0540000E-3,-2.0799999,
,,,2.0560001E-3,-2.0799999,
,,,2.0580001E-3,-2.0799999,
,,,2.0600001E-3,-2.0799999,
,,,2.0620001E-3,-2.0799999,
,,,2.0639999E-3,-2.0799999,
,,,2.0659999E-3,-2.0799999,
,,,2.0679999E-3,-2.0799999,
,,,2.0699999E-3,-2.0799999,
,,,2.0719999E-3,-2.0799999,
,,,2.0740000E-3,-2.0000000,
,,,2.0760000E-3,-2.0000000,
,,,2.0780000E-3,-2.0000000,
,,,2.0800000E-3,-2.0000000,
,,,2.0820000E-3,-1.9200000,
,,,2.0840000E-3,-1.9200000,
,,,2.0860001E-3,-1.8399999,
,,,2.0880001E-3,-1.8399999,
,,,2.0900001E-3,-1.8399999,
,,,2.0920001E-3,-1.7600000,
,,,2.0939999E-3,-1.7600000,
,,,2.0959999E-3,-1.7600000,
,,,2.0979999E-3,-1.6799999,
,,,2.0999999E-3,-1.6799999,
,,,2.1019999E-3,-1.5999999,
,,,2.1040000E-3,-1.5999999,
,,,2.1060000E-3,-1.5200000,
,,,2.1080000E-3,-1.4399999,
,,,2.1100000E-3,-1.4399999,
,,,2.1120000E-3,-1.3600000,
,,,2.1140000E-3,-1.3600000,
,,,2.1160000E-3,-1.2800000,
,,,2.1180001E-3,-1.1999999,
,,,2.1200001E-3,-1.1999999,
,,,2.1220001E-3,-1.1200000,
,,,2.1239999E-3,-1.1200000,
,,,2.1259999E-3,-959.999978542E-3,
,,,2.1279999E-3,-959.999978542E-3,
,,,2.1299999E-3,-879.999995232E-3,
,,,2.1319999E-3,-879.999995232E-3,
,,,2.1340000E-3,-719.999969006E-3,
,,,2.1360000E-3,-719.999969006E-3,
,,,2.1380000E-3,-639.999985695E-3,
,,,2.1400000E-3,-560.000002384E-3,
,,,2.1420000E-3,-560.000002384E-3,
,,,2.1440000E-3,-479.999989271E-3,
,,,2.1460000E-3,-399.99997616E-3,
,,,2.1480001E-3,-319.99999285E-3,
,,,2.1500001E-3,-239.99999464E-3,
,,,2.1520001E-3,-239.99999464E-3,
,,,2.1540001E-3,-159.99999642E-3,
,,,2.1559999E-3,-79.999998212E-3,
,,,2.1579999E-3,0.0,
,,,2.1599999E-3,79.999998212E-3,
,,,2.1619999E-3,79.999998212E-3,
,,,2.1639999E-3,159.99999642E-3,
,,,2.1660000E-3,239.99999464E-3,
,,,2.1680000E-3,319.99999285E-3,
,,,2.1700000E-3,399.99997616E-3,
,,,2.1720000E-3,399.99997616E-3,
,,,2.1740000E-3,479.999989271E-3,
,,,2.1760000E-3,560.000002384E-3,
,,,2.1780001E-3,639.999985695E-3,
,,,2.1800001E-3,719.999969006E-3,
,,,2.1820001E-3,719.999969006E-3,
,,,2.1840001E-3,799.999952316E-3,
,,,2.1859999E-3,879.999995232E-3,
,,,2.1879999E-3,879.999995232E-3,
,,,2.1899999E-3,959.999978542E-3,
,,,2.1919999E-3,1.0400000,
,,,2.1939999E-3,1.1200000,
,,,2.1960000E-3,1.1999999,
,,,2.1980000E-3,1.1999999,
,,,2.2000000E-3,1.2800000,
,,,2.2020000E-3,1.3600000,
,,,2.2040000E-3,1.3600000,
,,,2.2060000E-3,1.4399999,
,,,2.2080000E-3,1.5200000,
,,,2.2100001E-3,1.5200000,
,,,2.2120001E-3,1.5999999,
,,,2.2140001E-3,1.6799999,
,,,2.2159999E-3,1.6799999,
,,,2.2179999E-3,1.6799999,
,,,2.2199999E-3,1.7600000,
,,,2.2219999E-3,1.7600000,
,,,2.2239999E-3,1.8399999,
,,,2.2260000E-3,1.9200000,
,,,2.2280000E-3,1.9200000,
,,,2.2300000E-3,1.9200000,
,,,2.2320000E-3,2.0000000,
,,,2.2340000E-3,2.0000000,
,,,2.2360000E-3,2.0799999,
,,,2.2380000E-3,2.0799999,
,,,2.2400001E-3,2.1599998,
,,,2.2420001E-3,2.1599998,
,,,2.2440001E-3,2.1599998,
,,,2.2459999E-3,2.2400000,
,,,2.2479999E-3,2.2400000,
,,,2.2499999E-3,2.2400000,
,,,2.2519999E-3,2.3199999,
,,,2.2539999E-3,2.3199999,
,,,2.2559999E-3,2.3199999,
,,,2.2580000E-3,2.3199999,
,,,2.2600000E-3,2.3199999,
,,,2.2620000E-3,2.3199999,
,,,2.2640000E-3,2.3199999,
,,,2.2660000E-3,2.3199999,
,,,2.2680000E-3,2.3999999,
,,,2.2700001E-3,2.3199999,
,,,2.2720001E-3,2.3199999,
,,,2.2740001E-3,2.3199999,
,,,2.2760001E-3,2.3199999,
,,,2.2779999E-3,2.3199999,
,,,2.2799999E-3,2.3999999,
,,,2.2819999E-3,2.3199999,
,,,2.2839999E-3,2.3199999,
,,,2.2859999E-3,2.2400000,
,,,2.2880000E-3,2.3199999,
,,,2.2900000E-3,2.2400000,
,,,2.2920000E-3,2.2400000,
,,,2.2940000E-3,2.2400000,
,,,2.2960000E-3,2.2400000,
,,,2.2980000E-3,2.2400000,
,,,2.3000001E-3,2.1599998,
,,,2.3020001E-3,2.1599998,
,,,2.3040001E-3,2.0799999,
,,,2.3060001E-3,2.0799999,
,,,2.3079999E-3,2.0799999,
,,,2.3099999E-3,2.0000000,
,,,2.3119999E-3,2.0000000,
,,,2.3139999E-3,1.9200000,
,,,2.3159999E-3,1.9200000,
,,,2.3180000E-3,1.8399999,
,,,2.3200000E-3,1.8399999,
,,,2.3220000E-3,1.8399999,
,,,2.3240000E-3,1.7600000,
,,,2.3260000E-3,1.6799999,
,,,2.3280000E-3,1.6799999,
,,,2.3300000E-3,1.5999999,
,,,2.3320001E-3,1.5999999,
,,,2.3340001E-3,1.5200000,
,,,2.3360001E-3,1.5200000,
,,,2.3379999E-3,1.4399999,
,,,2.3399999E-3,1.3600000,
,,,2.3419999E-3,1.2800000,
,,,2.3439999E-3,1.2800000,
,,,2.3459999E-3,1.1999999,
,,,2.3480000E-3,1.1999999,
,,,2.3500000E-3,1.1200000,
,,,2.3520000E-3,1.0400000,
,,,2.3540000E-3,959.999978542E-3,
,,,2.3560000E-3,959.999978542E-3,
,,,2.3580000E-3,879.999995232E-3,
,,,2.3600000E-3,799.999952316E-3,
,,,2.3620001E-3,799.999952316E-3,
,,,2.3640001E-3,719.999969006E-3,
,,,2.3660001E-3,639.999985695E-3,
,,,2.3680001E-3,560.000002384E-3,
,,,2.3699999E-3,479.999989271E-3,
,,,2.3719999E-3,479.999989271E-3,
,,,2.3739999E-3,399.99997616E-3,
,,,2.3759999E-3,319.99999285E-3,
,,,2.3779999E-3,239.99999464E-3,
,,,2.3800000E-3,239.99999464E-3,
,,,2.3820000E-3,159.99999642E-3,
,,,2.3840000E-3,79.999998212E-3,
,,,2.3860000E-3,0.0,
,,,2.3880000E-3,0.0,
,,,2.3900000E-3,-79.999998212E-3,
,,,2.3920001E-3,-159.99999642E-3,
,,,2.3940001E-3,-239.99999464E-3,
,,,2.3960001E-3,-239.99999464E-3,
,,,2.3980001E-3,-319.99999285E-3,
,,,2.3999999E-3,-399.99997616E-3,
,,,2.4019999E-3,-399.99997616E-3,
,,,2.4039999E-3,-479.999989271E-3,
,,,2.4059999E-3,-560.000002384E-3,
,,,2.4079999E-3,-560.000002384E-3,
,,,2.4100000E-3,-719.999969006E-3,
,,,2.4120000E-3,-719.999969006E-3,
,,,2.4140000E-3,-799.999952316E-3,
,,,2.4160000E-3,-799.999952316E-3,
,,,2.4180000E-3,-879.999995232E-3,
,,,2.4200000E-3,-959.999978542E-3,
,,,2.4220000E-3,-959.999978542E-3,
,,,2.4240001E-3,-1.0400000,
,,,2.4260001E-3,-1.0400000,
,,,2.4280001E-3,-1.1200000,
,,,2.4299999E-3,-1.1200000,
,,,2.4319999E-3,-1.1999999,
,,,2.4339999E-3,-1.2800000,
,,,2.4359999E-3,-1.2800000,
,,,2.4379999E-3,-1.2800000,
,,,2.4400000E-3,-1.3600000,
,,,2.4420000E-3,-1.3600000,
,,,2.4440000E-3,-1.4399999,
,,,2.4460000E-3,-1.4399999,
,,,2.4480000E-3,-1.4399999,
,,,2.4500000E-3,-1.5200000,
,,,2.4520000E-3,-1.5200000,
,,,2.4540001E-3,-1.5999999,
,,,2.4560001E-3,-1.5999999,
,,,2.4580001E-3,-1.5999999,
,,,2.4599999E-3,-1.5999999,
,,,2.4619999E-3,-1.6799999,
,,,2.4639999E-3,-1.6799999,
,,,2.4659999E-3,-1.7600000,
,,,2.4679999E-3,-1.6799999,
,,,2.4699999E-3,-1.7600000,
,,,2.4720000E-3,-1.7600000,
,,,2.4740000E-3,-1.7600000,
,,,2.4760000E-3,-1.7600000,
,,,2.4780000E-3,-1.8399999,
,,,2.4800000E-3,-1.7600000,
,,,2.4820000E-3,-1.8399999,
,,,2.4840001E-3,-1.7600000,
,,,2.4860001E-3,-1.8399999,
,,,2.4880001E-3,-1.8399999,
,,,2.4900001E-3,-1.7600000,
,,,2.4919999E-3,-1.8399999,
,,,2.4939999E-3,-1.7600000,
,,,2.4959999E-3,-1.7600000,
,,,2.4979999E-3,-1.8399999,
,,,2.4999999E-3,-1.7600000,
,,,2.5020000E-3,-1.7600000,
,,,2.5040000E-3,-1.7600000,
,,,2.5060000E-3,-1.6799999,
,,,2.5080000E-3,-1.7600000,
,,,2.5100000E-3,-1.6799999,
,,,2.5120000E-3,-1.6799999,
,,,2.5140001E-3,-1.6799999,
,,,2.5160001E-3,-1.5999999,
,,,2.5180001E-3,-1.5999999,
,,,2.5200001E-3,-1.5999999,
,,,2.5219999E-3,-1.5200000,
,,,2.5239999E-3,-1.5200000,
,,,2.5259999E-3,-1.4399999,
,,,2.5279999E-3,-1.4399999,
,,,2.5299999E-3,-1.4399999,
,,,2.5320000E-3,-1.3600000,
,,,2.5340000E-3,-1.3600000,
,,,2.5360000E-3,-1.3600000,
,,,2.5380000E-3,-1.2800000,
,,,2.5400000E-3,-1.1999999,
,,,2.5420000E-3,-1.1999999,
,,,2.5440000E-3,-1.1200000,
,,,2.5460001E-3,-1.1200000,
,,,2.5480001E-3,-1.0400000,
,,,2.5500001E-3,-1.0400000,
,,,2.5519999E-3,-959.999978542E-3,
,,,2.5539999E-3,-879.999995232E-3,
,,,2.5559999E-3,-799.999952316E-3,
,,,2.5579999E-3,-879.999995232E-3,
,,,2.5599999E-3,-719.999969006E-3,
,,,2.5620000E-3,-719.999969006E-3,
,,,2.5640000E-3,-639.999985695E-3,
,,,2.5660000E-3,-639.999985695E-3,
,,,2.5680000E-3,-560.000002384E-3,
,,,2.5700000E-3,-479.999989271E-3,
,,,2.5720000E-3,-479.999989271E-3,
,,,2.5740000E-3,-399.99997616E-3,
,,,2.5760001E-3,-399.99997616E-3,
,,,2.5780001E-3,-319.99999285E-3,
,,,2.5800001E-3,-239.99999464E-3,
,,,2.5820001E-3,-159.99999642E-3,
,,,2.5839999E-3,-159.99999642E-3,
,,,2.5859999E-3,-79.999998212E-3,
,,,2.5879999E-3,0.0,
,,,2.5899999E-3,79.999998212E-3,
,,,2.5919999E-3,79.999998212E-3,
,,,2.5940000E-3,159.99999642E-3,
,,,2.5960000E-3,159.99999642E-3,
,,,2.5980000E-3,319.99999285E-3,
,,,2.6000000E-3,319.99999285E-3,
,,,2.6020000E-3,319.99999285E-3,
,,,2.6040000E-3,479.999989271E-3,
,,,2.6060001E-3,479.999989271E-3,
,,,2.6080001E-3,560.000002384E-3,
,,,2.6100001E-3,560.000002384E-3,
,,,2.6120001E-3,639.999985695E-3,
,,,2.6139999E-3,719.999969006E-3,
,,,2.6159999E-3,719.999969006E-3,
,,,2.6179999E-3,799.999952316E-3,
,,,2.6199999E-3,879.999995232E-3,
,,,2.6219999E-3,959.999978542E-3,
,,,2.6240000E-3,959.999978542E-3,
,,,2.6260000E-3,1.0400000,
,,,2.6280000E-3,1.1200000,
,,,2.6300000E-3,1.1200000,
,,,2.6320000E-3,1.1999999,
,,,2.6340000E-3,1.1999999,
,,,2.6360000E-3,1.2800000,
,,,2.6380001E-3,1.2800000,
,,,2.6400001E-3,1.3600000,
,,,2.6420001E-3,1.3600000,
,,,2.6439999E-3,1.4399999,
,,,2.6459999E-3,1.5200000,
,,,2.6479999E-3,1.5200000,
,,,2.6499999E-3,1.5999999,
,,,2.6519999E-3,1.5999999,
,,,2.6540000E-3,1.5999999,
,,,2.6560000E-3,1.6799999,
,,,2.6580000E-3,1.6799999,
,,,2.6600000E-3,1.7600000,
,,,2.6620000E-3,1.7600000,
,,,2.6640000E-3,1.7600000,
,,,2.6660000E-3,1.8399999,
,,,2.6680001E-3,1.8399999,
,,,2.6700001E-3,1.8399999,
,,,2.6720001E-3,1.9200000,
,,,2.6739999E-3,1.9200000,
,,,2.6759999E-3,1.9200000,
,,,2.6779999E-3,1.9200000,
,,,2.6799999E-3,2.0000000,
,,,2.6819999E-3,2.0000000,
,,,2.6839999E-3,2.0000000,
,,,2.6860000E-3,2.0000000,
,,,2.6880000E-3,2.0799999,
,,,2.6900000E-3,2.0000000,
,,,2.6920000E-3,2.0799999,
,,,2.6940000E-3,2.0799999,
,,,2.6960000E-3,2.0799999,
,,,2.6980001E-3,2.0799999,
,,,2.7000001E-3,2.0799999,
,,,2.7020001E-3,2.0799999,
,,,2.7040001E-3,2.0799999,
,,,2.7059999E-3,2.0000000,
,,,2.7079999E-3,2.0799999,
,,,2.7099999E-3,2.0799999,
,,,2.7119999E-3,2.0799999,
,,,2.7139999E-3,2.0000000,
,,,2.7160000E-3,2.0799999,
,,,2.7180000E-3,2.0000000,
,,,2.71999999E-3,2.0000000,
,,,2.72200000E-3,2.0000000,
,,,2.72400002E-3,2.0000000,
,,,2.72600004E-3,1.9200000,
,,,2.72800005E-3,1.9200000,
,,,2.73000007E-3,1.9200000,
,,,2.73200008E-3,1.8399999,
,,,2.73400010E-3,1.8399999,
,,,2.73599988E-3,1.8399999,
,,,2.73799989E-3,1.8399999,
,,,2.73999991E-3,1.7600000,
,,,2.74199992E-3,1.7600000,
,,,2.74399994E-3,1.6799999,
,,,2.74599995E-3,1.6799999,
,,,2.74799997E-3,1.6799999,
,,,2.74999999E-3,1.6799999,
,,,2.75200000E-3,1.5999999,
,,,2.75400002E-3,1.5200000,
,,,2.75600003E-3,1.5200000,
,,,2.75800005E-3,1.4399999,
,,,2.76000006E-3,1.4399999,
,,,2.76200008E-3,1.3600000,
,,,2.76400009E-3,1.3600000,
,,,2.76599987E-3,1.2800000,
,,,2.76799989E-3,1.2800000,
,,,2.76999990E-3,1.1999999,
,,,2.77199992E-3,1.1999999,
,,,2.77399994E-3,1.1200000,
,,,2.77599995E-3,1.1200000,
,,,2.77799997E-3,1.0400000,
,,,2.77999998E-3,959.999978542E-3,
,,,2.78200000E-3,959.999978542E-3,
,,,2.78400001E-3,879.999995232E-3,
,,,2.78600003E-3,879.999995232E-3,
,,,2.78800004E-3,799.999952316E-3,
,,,2.79000006E-3,719.999969006E-3,
,,,2.79200007E-3,719.999969006E-3,
,,,2.79400009E-3,639.999985695E-3,
,,,2.79600010E-3,560.000002384E-3,
,,,2.79799988E-3,560.000002384E-3,
,,,2.79999990E-3,479.999989271E-3,
,,,2.80199992E-3,479.999989271E-3,
,,,2.80399993E-3,319.99999285E-3,
,,,2.80599995E-3,319.99999285E-3,
,,,2.80799996E-3,239.99999464E-3,
,,,2.80999998E-3,239.99999464E-3,
,,,2.81199999E-3,159.99999642E-3,
,,,2.81400001E-3,159.99999642E-3,
,,,2.81600002E-3,79.999998212E-3,
,,,2.81800004E-3,0.0,
,,,2.82000005E-3,0.0,
,,,2.82200007E-3,-79.999998212E-3,
,,,2.82400008E-3,-159.99999642E-3,
,,,2.82600010E-3,-159.99999642E-3,
,,,2.82799988E-3,-239.99999464E-3,
,,,2.82999990E-3,-239.99999464E-3,
,,,2.83199991E-3,-399.99997616E-3,
,,,2.83399993E-3,-319.99999285E-3,
,,,2.83599994E-3,-399.99997616E-3,
,,,2.83799996E-3,-479.999989271E-3,
,,,2.83999997E-3,-479.999989271E-3,
,,,2.84199999E-3,-560.000002384E-3,
,,,2.84400000E-3,-639.999985695E-3,
,,,2.84600002E-3,-639.999985695E-3,
,,,2.84800003E-3,-719.999969006E-3,
,,,2.85000005E-3,-719.999969006E-3,
,,,2.85200006E-3,-799.999952316E-3,
,,,2.85400008E-3,-879.999995232E-3,
,,,2.85600009E-3,-879.999995232E-3,
,,,2.85799988E-3,-879.999995232E-3,
,,,2.85999989E-3,-959.999978542E-3,
,,,2.86199991E-3,-959.999978542E-3,
,,,2.86399992E-3,-1.0400000,
,,,2.86599994E-3,-1.0400000,
,,,2.86799995E-3,-1.1200000,
,,,2.86999997E-3,-1.1200000,
,,,2.87199998E-3,-1.1999999,
,,,2.87400000E-3,-1.1999999,
,,,2.87600001E-3,-1.2800000,
,,,2.87800003E-3,-1.2800000,
,,,2.88000004E-3,-1.2800000,
,,,2.88200006E-3,-1.3600000,
,,,2.88400007E-3,-1.3600000,
,,,2.88600009E-3,-1.3600000,
,,,2.88799987E-3,-1.3600000,
,,,2.88999989E-3,-1.4399999,
,,,2.89199990E-3,-1.4399999,
,,,2.89399992E-3,-1.4399999,
,,,2.89599993E-3,-1.4399999,
,,,2.89799995E-3,-1.4399999,
,,,2.89999996E-3,-1.4399999,
,,,2.90199998E-3,-1.5200000,
,,,2.90399999E-3,-1.5200000,
,,,2.90600001E-3,-1.5200000,
,,,2.90800002E-3,-1.5200000,
,,,2.91000004E-3,-1.5200000,
,,,2.91200005E-3,-1.5200000,
,,,2.91400007E-3,-1.5200000,
,,,2.91600008E-3,-1.5200000,
,,,2.91800010E-3,-1.5200000,
,,,2.91999988E-3,-1.5200000,
,,,2.92199990E-3,-1.5200000,
,,,2.92399991E-3,-1.5200000,
,,,2.92599993E-3,-1.5200000,
,,,2.92799994E-3,-1.5200000,
,,,2.92999996E-3,-1.5200000,
,,,2.93199997E-3,-1.4399999,
,,,2.93399999E-3,-1.4399999,
,,,2.93600000E-3,-1.4399999,
,,,2.93800002E-3,-1.4399999,
,,,2.94000003E-3,-1.4399999,
,,,2.94200005E-3,-1.4399999,
,,,2.94400007E-3,-1.4399999,
,,,2.94600008E-3,-1.3600000,
,,,2.94800010E-3,-1.3600000,
,,,2.94999988E-3,-1.3600000,
,,,2.95199989E-3,-1.3600000,
,,,2.95399991E-3,-1.2800000,
,,,2.95599992E-3,-1.2800000,
,,,2.95799994E-3,-1.2800000,
,,,2.95999995E-3,-1.1999999,
,,,2.96199997E-3,-1.1999999,
,,,2.96399998E-3,-1.1999999,
,,,2.96600000E-3,-1.1200000,
,,,2.96800002E-3,-1.1200000,
,,,2.97000003E-3,-1.0400000,
,,,2.97200005E-3,-1.0400000,
,,,2.97400006E-3,-959.999978542E-3,
,,,2.97600008E-3,-959.999978542E-3,
,,,2.97800009E-3,-959.999978542E-3,
,,,2.97999987E-3,-879.999995232E-3,
,,,2.98199989E-3,-799.999952316E-3,
,,,2.98399990E-3,-799.999952316E-3,
,,,2.98599992E-3,-799.999952316E-3,
,,,2.98799993E-3,-719.999969006E-3,
,,,2.98999995E-3,-639.999985695E-3,
,,,2.99199997E-3,-639.999985695E-3,
,,,2.99399998E-3,-639.999985695E-3,
,,,2.99600000E-3,-560.000002384E-3,
,,,2.99800001E-3,-479.999989271E-3,
,,,3.00000003E-3,-399.99997616E-3,
,,,3.00200004E-3,-399.99997616E-3,
,,,3.00400006E-3,-319.99999285E-3,
,,,3.00600007E-3,-319.99999285E-3,
,,,3.00800009E-3,-239.99999464E-3,
,,,3.01000010E-3,-159.99999642E-3,
,,,3.01199988E-3,-159.99999642E-3,
,,,3.01399990E-3,-79.999998212E-3,
,,,3.01599992E-3,-79.999998212E-3,
,,,3.01799993E-3,0.0,
,,,3.01999995E-3,0.0,
,,,3.02199996E-3,79.999998212E-3,
,,,3.02399998E-3,159.99999642E-3,
,,,3.02599999E-3,159.99999642E-3,
,,,3.02800001E-3,239.99999464E-3,
,,,3.03000002E-3,239.99999464E-3,
,,,3.03200004E-3,319.99999285E-3,
,,,3.03400005E-3,399.99997616E-3,
,,,3.03600007E-3,399.99997616E-3,
,,,3.03800008E-3,479.999989271E-3,
,,,3.04000010E-3,560.000002384E-3,
,,,3.04199988E-3,560.000002384E-3,
,,,3.04399990E-3,639.999985695E-3,
,,,3.04599991E-3,639.999985695E-3,
,,,3.04799993E-3,719.999969006E-3,
,,,3.04999994E-3,799.999952316E-3,
,,,3.05199996E-3,799.999952316E-3,
,,,3.05399997E-3,879.999995232E-3,
,,,3.05599999E-3,879.999995232E-3,
,,,3.05800000E-3,879.999995232E-3,
,,,3.06000002E-3,959.999978542E-3,
,,,3.06200003E-3,1.0400000,
,,,3.06400005E-3,1.0400000,
,,,3.06600006E-3,1.1200000,
,,,3.06800008E-3,1.1200000,
,,,3.07000009E-3,1.1999999,
,,,3.07199988E-3,1.1999999,
,,,3.07399989E-3,1.2800000,
,,,3.07599991E-3,1.2800000,
,,,3.07799992E-3,1.2800000,
,,,3.07999994E-3,1.3600000,
,,,3.08199995E-3,1.4399999,
,,,3.08399997E-3,1.4399999,
,,,3.08599998E-3,1.4399999,
,,,3.08800000E-3,1.5200000,
,,,3.09000001E-3,1.5200000,
,,,3.09200003E-3,1.5999999,
